OriginalIndex,Feature,FeatureValue,SHAPValue
14,Chi4_div_RadiusOfGyration,-1.1880963596329346,0.36493878899478055
14,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028588730601923414
14,HBD_div_BalabanIndex,-0.5844798366574688,0.09300686284554317
14,BalabanIndex_div_TopologicalRadius,2.5336117134796736,1.0425919578790477
14,TopologicalDiameter_div_BertzCTIndex,-0.4629902745072253,0.1111392743337282
14,HeteroatomCount_div_Largest_ring_size,-0.29882238421662116,-0.043053235335996004
14,WienerIndex_div_RingCount,-0.2686767644781519,0.007340810560576137
14,Chi2_div_Chi4,0.6240646562066017,-0.0786628826395608
14,Chi4_div_Bridged_ring_count,-0.7840740214215051,-0.010397375741738019
14,Fused_ring_count_div_BondInformationContent,-0.342441510948266,0.018632824210120132
14,TotalPathCount_div_FractionCSP3,-0.9762320175036151,-0.03428854883491973
14,StereocenterCount_div_PMI_Ratio1,-0.5381615066486488,0.008023557436127818
14,partial_charge_max_div_BertzCTIndex,-0.33771850092968914,-0.020727023152390955
14,PMI1_div_Bridged_ring_count,-0.41721481550972206,-0.02871995627348886
14,Fused_ring_count_div_DoubleBondCount,0.5595707236010271,-0.0018601363622909248
14,SSSR_count_div_Min_EState,0.03440482690100768,-0.007428889621154043
14,Asphericity_div_Largest_ring_size,0.11041265070440562,-0.01873470405793829
14,PathComplexityIndex_div_Largest_ring_size,0.8509040923620583,-0.025527798444123215
14,WienerIndex_div_RotatableBonds,-0.5438937120478291,0.004475398737921061
14,RingCount_div_RotatableBonds,0.7901633931663964,-0.020153188517282726
14,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.013103385800227605
14,RotatableBonds_div_WienerIndex,2.112926680766103,-0.4481353138721138
14,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
14,BondInformationContent_div_BalabanIndex,-0.23011659118221928,0.02445244165743469
14,Avg_EState_div_PathComplexityIndex,-0.058282598233929464,0.1096270718342544
14,RingCount_div_Asphericity,-0.25894627223570776,-0.003358382597004261
14,PMI_Ratio1_div_BertzCTIndex,1.297301355807978,0.09953422304595623
14,Max_EState_div_Largest_ring_size,-0.7779302101896365,-0.1953915221063562
14,BalabanIndex_div_BondInformationContent,-0.3527879801220629,-0.02797688908180031
14,WienerIndex_div_PMI3,-0.8835929282893743,0.03926128211175932
14,SSSR_count_div_ZagrebIndex,1.7766921263626176,1.212764348301109
14,TPSA_div_Fused_ring_count,-0.1274517612319928,-0.012512894091904786
14,RotatableBonds_div_BertzCTIndex,-0.5664614546791779,-0.37274501997598264
14,Asphericity_div_Bridged_ring_count,0.7312249990722742,-0.014598923084917262
14,RotatableBonds_div_Chi4,-0.3422336125074773,-0.31460466276713717
14,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
14,Min_EState_div_BalabanIndex,1.328882176435779,0.04113622231790053
14,Fused_ring_count_div_Min_EState,0.031752718840879206,0.00610945600610404
14,BertzCTIndex_div_Max_EState,-0.28409150525290466,0.008323935289339845
14,LogP_div_Chi4,0.40244378032302014,0.0239861371164069
14,FragmentComplexityScore_div_TotalPathCount,2.889325215205548,1.6894666631319046
14,FractionCSP3_div_Chi3,-0.9908397206587938,-0.018407936637009983
19,BalabanIndex_div_PathComplexityIndex,-0.13080201176843909,-0.04288077663789109
19,RingCount_div_PMI_Ratio1,-0.2573903528176125,0.024396482402847745
19,Max_EState_div_BalabanIndex,-1.1568836087958552,0.6595196692469555
19,BalabanIndex_div_ZagrebIndex,2.1604781231263863,-0.8871215350489262
19,Largest_ring_size_div_BalabanIndex,-0.4774853472784776,-0.024806857917194638
19,TotalPathCount_div_Largest_ring_size,-0.8407530785869144,-0.01646107212069035
19,SSSR_count_div_AtomInformationContent,-0.7526364603319008,0.0337514946794335
19,Fused_ring_count_div_PMI_Ratio1,0.011735848929226717,0.004614921786215418
19,PMI2_div_Largest_ring_size,-0.4613110083250497,-0.08608518173486401
19,SSSR_count_div_SpherocityIndex,-0.050268544973707106,0.0007169436089778771
19,SSSR_count_div_partial_charge_max,-0.20095055628138436,-0.0009990965438834204
19,BalabanIndex_div_partial_charge_max,0.8089728933166488,-0.04520196489933952
19,RingCount_div_FractionCSP3,-0.7893178043618433,0.5478164000804177
19,ZagrebIndex_div_Chi0,0.16849436648259555,-0.27521700739870597
19,TPSA_div_BalabanIndex,-0.508856200727325,-0.16654261415602528
19,MolarRefractivity_div_TotalPathCount,-0.2507027298204338,0.09082852175037599
19,GraphDistanceDistributionEntropy_div_TotalPathCount,1.9353300716265387,1.3783491227319258
19,PMI2_div_Fused_ring_count,-0.43795105320272826,-0.010670072422711488
19,SSSR_count_div_BondInformationContent,-0.3980479104709733,0.023294910509157017
19,Fused_ring_count_div_FragmentComplexityScore,-0.30313901875110427,-0.014293803828708571
19,AtomInformationContent_div_BalabanIndex,0.5219331704131965,-0.010751316693043347
19,TotalPathCount_div_RadiusOfGyration,-0.9038142497297799,-0.48496074298643044
19,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.6902673336071543,-0.18382912459342857
19,Fused_ring_count_div_InertialShapeFactor,-0.2530946780464863,-0.004743136681842853
19,StereocenterCount_div_BalabanIndex,-0.6368506647676757,-0.07488400635028072
19,BalabanIndex_div_Asphericity,-0.28820359396905265,0.00871517462496247
19,RadiusOfGyration_div_Largest_ring_size,-0.4987422504429588,0.13526102082716676
19,ZagrebIndex_div_CovalentRadiusSum,1.0315538763308276,-0.04375535020128376
19,MolarRefractivity_div_BertzCTIndex,-0.6431795296843025,0.01312719388488848
19,PMI1_div_Largest_ring_size,-0.44946365931218324,0.046135477623035506
19,BalabanIndex_div_HBA,0.12389149850722522,-0.0017798037031818517
19,RingCount_div_Fused_ring_count,0.10696964867541008,-0.0008975483216086891
19,Fused_ring_count_div_FractionCSP3,-0.7080835492619764,0.0017990572219517015
19,Largest_ring_size_div_PMI_Ratio1,0.0985034299255452,0.0037710774676150585
19,Chi4_div_FractionCSP3,-1.2715779252943193,-0.8981628644032057
19,PMI1_div_WienerIndex,-0.12945208959654744,-0.006950019780552238
19,SSSR_count_div_DoubleBondCount,0.20559866714733513,0.0010968714830864757
19,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
19,Chi4_div_RadiusOfGyration,-1.2449323156979224,0.38349268033658807
19,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028588730601923414
19,HBD_div_BalabanIndex,-0.4625635943848145,0.07298377554234724
19,BalabanIndex_div_TopologicalRadius,2.3847679534207673,0.9806466223074894
19,TopologicalDiameter_div_BertzCTIndex,-0.14920180862576704,0.0223512566963148
19,HeteroatomCount_div_Largest_ring_size,-0.29882238421662116,-0.043053235335996004
19,WienerIndex_div_RingCount,-0.2683271640856919,0.0073287614297037436
19,Chi2_div_Chi4,0.7505662132423468,-0.09861139240823627
19,Chi4_div_Bridged_ring_count,-0.7862997298112556,-0.010426522218322349
19,Fused_ring_count_div_BondInformationContent,-0.342441510948266,0.018632824210120132
19,TotalPathCount_div_FractionCSP3,-0.9762320175036151,-0.03428854883491973
19,StereocenterCount_div_PMI_Ratio1,-0.5381615066486488,0.008023557436127818
19,partial_charge_max_div_BertzCTIndex,0.31742271796270427,0.024143023401757915
19,PMI1_div_Bridged_ring_count,-0.4478211722821277,-0.031081794947132917
19,Fused_ring_count_div_DoubleBondCount,0.5595707236010271,-0.0018601363622909248
19,SSSR_count_div_Min_EState,0.037337369710426234,-0.0079092889626776
19,Asphericity_div_Largest_ring_size,1.5970559808645703,-0.21160221340916707
19,PathComplexityIndex_div_Largest_ring_size,0.7912189618663562,-0.023753796728912775
19,WienerIndex_div_RotatableBonds,-0.5412888928957,0.004449063413383593
19,RingCount_div_RotatableBonds,0.7901633931663964,-0.020153188517282726
19,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.013103385800227605
19,RotatableBonds_div_WienerIndex,2.0129335873454846,-0.42773935227755705
19,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
19,BondInformationContent_div_BalabanIndex,-0.18261221081753926,0.018112944944142808
19,Avg_EState_div_PathComplexityIndex,0.20165009336499617,-0.07625583682202751
19,RingCount_div_Asphericity,-0.37687482448629994,-0.004813367339418613
19,PMI_Ratio1_div_BertzCTIndex,0.15431418821710735,0.014771795670673972
19,Max_EState_div_Largest_ring_size,-0.26417416978730246,-0.06461187362960143
19,BalabanIndex_div_BondInformationContent,-0.3752860205215243,-0.029700728457520042
19,WienerIndex_div_PMI3,-1.0694871855304637,0.047397732876999256
19,SSSR_count_div_ZagrebIndex,1.7766921263626176,1.212764348301109
19,TPSA_div_Fused_ring_count,0.03781107270725065,0.001800558020955236
19,RotatableBonds_div_BertzCTIndex,-0.5516542562528993,-0.36207848320692776
19,Asphericity_div_Bridged_ring_count,2.413774254328026,-0.04948045421955563
19,RotatableBonds_div_Chi4,-0.33872479406917244,-0.31170701159561315
19,HBD_div_Fused_ring_count,-0.16646412647740694,0.019196906695002115
19,Min_EState_div_BalabanIndex,1.262927550060275,0.03915255960229839
19,Fused_ring_count_div_Min_EState,0.03473217161698305,0.006609704886917053
19,BertzCTIndex_div_Max_EState,-0.7940040138155955,0.02837456651248975
19,LogP_div_Chi4,0.5697186015413264,0.033693945289984394
19,FragmentComplexityScore_div_TotalPathCount,2.983831273382286,1.7442442529624071
19,FractionCSP3_div_Chi3,-0.9908397206587938,-0.018407936637009983
29,BalabanIndex_div_PathComplexityIndex,-0.6368357956530991,-0.17972146428544417
29,RingCount_div_PMI_Ratio1,0.7638086631705633,-0.15442388322765307
29,Max_EState_div_BalabanIndex,0.6402988587873228,-0.4717762204938116
29,BalabanIndex_div_ZagrebIndex,-0.5292462091751969,0.20361554789625066
29,Largest_ring_size_div_BalabanIndex,0.1868845275228703,0.01575621401037993
29,TotalPathCount_div_Largest_ring_size,0.16777821031482806,0.005068728780942318
29,SSSR_count_div_AtomInformationContent,0.8696581104703939,-0.05575301340161506
29,Fused_ring_count_div_PMI_Ratio1,0.6759389491031677,0.022807472824376784
29,PMI2_div_Largest_ring_size,0.008058074036998921,0.02278170901495291
29,SSSR_count_div_SpherocityIndex,-0.050896764689738146,0.0007205561736969335
29,SSSR_count_div_partial_charge_max,0.46344914334090587,0.0037768151120111484
29,BalabanIndex_div_partial_charge_max,-0.5500743420604469,0.030903806839341758
29,RingCount_div_FractionCSP3,0.3595186363970923,-0.3715128973497371
29,ZagrebIndex_div_Chi0,0.6130288463831354,-0.8221926229118754
29,TPSA_div_BalabanIndex,-0.4903919337711113,-0.15998524453098753
29,MolarRefractivity_div_TotalPathCount,-0.10804306822058864,0.03996734892708574
29,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.08049818678988861,-0.04181872357039691
29,PMI2_div_Fused_ring_count,0.05542141913320219,0.0026788673798213
29,SSSR_count_div_BondInformationContent,-0.16610541980980006,0.010695184897201102
29,Fused_ring_count_div_FragmentComplexityScore,0.4230041902620194,0.06511621744189426
29,AtomInformationContent_div_BalabanIndex,0.11411119388996945,-0.0017512535169620122
29,TotalPathCount_div_RadiusOfGyration,-0.2949760140319151,-0.141135490161063
29,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.22608822548299032,0.02983535566516536
29,Fused_ring_count_div_InertialShapeFactor,-0.14722555883463928,-0.0016539316272710027
29,StereocenterCount_div_BalabanIndex,-0.6368506647676757,-0.07488400635028072
29,BalabanIndex_div_Asphericity,-0.3970672299425463,0.011129944114515473
29,RadiusOfGyration_div_Largest_ring_size,0.6238409438974697,-0.1933033800682476
29,ZagrebIndex_div_CovalentRadiusSum,0.2542904880848781,-0.011082725491829412
29,MolarRefractivity_div_BertzCTIndex,-0.3035359816713247,0.005264769670451973
29,PMI1_div_Largest_ring_size,-0.1440483802697458,0.007889732076077377
29,BalabanIndex_div_HBA,-0.09119391443229209,0.001281464330338678
29,RingCount_div_Fused_ring_count,0.7850452157163709,-0.005144622398621409
29,Fused_ring_count_div_FractionCSP3,0.29491223528815225,-0.0012482475186096516
29,Largest_ring_size_div_PMI_Ratio1,0.1990293719288443,0.006244124566304064
29,Chi4_div_FractionCSP3,0.2631994117274133,0.3340250322926269
29,PMI1_div_WienerIndex,-0.4402244815801918,-0.02907654548674571
29,SSSR_count_div_DoubleBondCount,0.7522278445555826,0.0211499485099141
29,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
29,Chi4_div_RadiusOfGyration,0.07842113210924782,-0.04851124424498463
29,Fused_ring_count_div_Bridged_ring_count,0.6251061399152151,0.028588730601923414
29,HBD_div_BalabanIndex,-0.5844798366574688,0.09300686284554317
29,BalabanIndex_div_TopologicalRadius,-0.6983598770921815,-0.3024799796780459
29,TopologicalDiameter_div_BertzCTIndex,-0.2269410493278467,0.04434796411252334
29,HeteroatomCount_div_Largest_ring_size,-0.42109190732605295,-0.059452642841715996
29,WienerIndex_div_RingCount,-0.18550100443870915,0.004474121507185906
29,Chi2_div_Chi4,-0.9956220087570957,0.17675164359502035
29,Chi4_div_Bridged_ring_count,0.3507856110664034,0.004464031914867155
29,Fused_ring_count_div_BondInformationContent,-0.20963218252183222,0.011513300577862854
29,TotalPathCount_div_FractionCSP3,-0.08837132943426682,0.0004521667607809428
29,StereocenterCount_div_PMI_Ratio1,-0.5381615066486488,0.008023557436127818
29,partial_charge_max_div_BertzCTIndex,-0.24566836535623537,-0.014422590231074516
29,PMI1_div_Bridged_ring_count,-0.14237804068720475,-0.007511286174581027
29,Fused_ring_count_div_DoubleBondCount,0.5595707236010271,-0.0018601363622909248
29,SSSR_count_div_Min_EState,-0.05789400894518954,0.0076911965448499394
29,Asphericity_div_Largest_ring_size,1.0224605476055133,-0.1370579109197965
29,PathComplexityIndex_div_Largest_ring_size,0.532583396384979,-0.016066455963000822
29,WienerIndex_div_RotatableBonds,-0.2691938256295566,0.0016981193044071788
29,RingCount_div_RotatableBonds,0.027717520738732196,-0.0037912798441754134
29,Bridged_ring_count_div_Fused_ring_count,0.7234367315093134,-0.013103385800227605
29,RotatableBonds_div_WienerIndex,-0.11617383654532983,0.006542574232064381
29,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
29,BondInformationContent_div_BalabanIndex,1.4723745331202696,-0.20274633041514847
29,Avg_EState_div_PathComplexityIndex,-0.9037939509906666,0.7142686372547216
29,RingCount_div_Asphericity,-0.12995389506548016,-0.001766894046618058
29,PMI_Ratio1_div_BertzCTIndex,-0.44181279083349406,-0.02943619826046157
29,Max_EState_div_Largest_ring_size,0.479685484011238,0.1247420149662974
29,BalabanIndex_div_BondInformationContent,-0.7041178120357966,-0.05489639795299905
29,WienerIndex_div_PMI3,-0.6538347938152616,0.0292049426809101
29,SSSR_count_div_ZagrebIndex,1.3664583110298985,0.9393684855882086
29,TPSA_div_Fused_ring_count,-0.49547827252613547,-0.04438775500351335
29,RotatableBonds_div_BertzCTIndex,-0.3656605094463419,-0.22809573495081176
29,Asphericity_div_Bridged_ring_count,0.6795113539039317,-0.013526828988182488
29,RotatableBonds_div_Chi4,-0.49327684358946206,-0.4393391291383671
29,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
29,Min_EState_div_BalabanIndex,0.5455265124249757,0.017575882291000978
29,Fused_ring_count_div_Min_EState,-0.03510829174407137,-0.005116479838023194
29,BertzCTIndex_div_Max_EState,-0.12249917692274818,0.001969848795225564
29,LogP_div_Chi4,0.3015320997711966,0.018129719335562636
29,FragmentComplexityScore_div_TotalPathCount,-0.1809403498109139,-0.09012028648635992
29,FractionCSP3_div_Chi3,-0.3245482685302212,-0.004386432637483546
31,BalabanIndex_div_PathComplexityIndex,0.10184267429683175,0.020030554250595523
31,RingCount_div_PMI_Ratio1,-0.5548342221141735,0.07648135580109805
31,Max_EState_div_BalabanIndex,-0.23519115923961753,0.07932990076435595
31,BalabanIndex_div_ZagrebIndex,-0.5757061608926908,0.22245598875538886
31,Largest_ring_size_div_BalabanIndex,-0.34333726110280893,-0.016616452730449587
31,TotalPathCount_div_Largest_ring_size,1.1589873969262734,0.02622874302586755
31,SSSR_count_div_AtomInformationContent,-0.6262516442555577,0.026778648320074358
31,Fused_ring_count_div_PMI_Ratio1,-0.7489882374022167,-0.01622134314979463
31,PMI2_div_Largest_ring_size,2.9921676539406814,0.7149251497076798
31,SSSR_count_div_SpherocityIndex,-0.05089637323447377,0.0007205539226413855
31,SSSR_count_div_partial_charge_max,-0.9763902432740166,-0.006573198160209768
31,BalabanIndex_div_partial_charge_max,-0.8238857877788023,0.046237071824423284
31,RingCount_div_FractionCSP3,-0.604113517037114,0.39961103219113175
31,ZagrebIndex_div_Chi0,-1.02085469660925,1.1882126370019415
31,TPSA_div_BalabanIndex,0.4936489160852932,0.18948541650022227
31,MolarRefractivity_div_TotalPathCount,0.5089295975984912,-0.1799963957752526
31,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.5041464085105524,-0.34028243451345264
31,PMI2_div_Fused_ring_count,-0.48416087524402146,-0.01192034917567749
31,SSSR_count_div_BondInformationContent,0.07410464518142709,-0.0023536570786352995
31,Fused_ring_count_div_FragmentComplexityScore,-1.029282227764228,-0.09370382509931141
31,AtomInformationContent_div_BalabanIndex,-0.14520573266993797,0.003971509982845329
31,TotalPathCount_div_RadiusOfGyration,-0.7526493700609206,-0.3995943846944161
31,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.2998664408441621,0.047038049404703915
31,Fused_ring_count_div_InertialShapeFactor,-0.255729677123232,-0.0048200245649883304
31,StereocenterCount_div_BalabanIndex,0.30798846705245436,0.04258097678047949
31,BalabanIndex_div_Asphericity,-0.07172700283310472,0.003913377745747401
31,RadiusOfGyration_div_Largest_ring_size,3.0454712664820347,-0.902080707344785
31,ZagrebIndex_div_CovalentRadiusSum,-1.1005989224706019,0.04587067525150437
31,MolarRefractivity_div_BertzCTIndex,0.5450410866882903,-0.014378980164098835
31,PMI1_div_Largest_ring_size,5.580500561684622,-0.7089691064585641
31,BalabanIndex_div_HBA,-0.7040242141282794,0.010003756469042103
31,RingCount_div_Fused_ring_count,-1.2491814854065115,0.007596599832416752
31,Fused_ring_count_div_FractionCSP3,-0.7080835492619764,0.0017990572219517015
31,Largest_ring_size_div_PMI_Ratio1,-0.2525044179446864,-0.0048640959263737266
31,Chi4_div_FractionCSP3,-0.2923112581539835,-0.11196378146033431
31,PMI1_div_WienerIndex,0.6504282437307609,0.0485762839975182
31,SSSR_count_div_DoubleBondCount,-0.5232402360636615,-0.025640564552683695
31,RingCount_div_SSSR_count,0.41535060976512134,0.16811213654029147
