OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
69,-0.18673419737879435,-0.12376063878535078,-0.08103691739765195,-0.11856552458955227,-0.10223936096153866,-0.025694680310856224,-0.0009549846619703126,-0.05953459390395604,-0.034591930104994936,-0.03529514474695091,-0.0029618635795679326,-0.016218095877080754,-0.02447059595115408,0.03350400916594797,0.020518906968010946,-0.034766212967557955,0.06563824623859273,-0.0013576034128292677,0.0037976698596384876,-0.010109576953964727,-0.004501909978306397,0.03597938366769029,0.07957143588641842,0.05487977583294145,-0.010383937217407092,-0.07450989802972306,0.012509544105630339,-0.024329919944126203,-0.033175643468819405,-0.018925125716284356,0.027468704880057617,0.0031688499782593035,0.007669267775531246,-0.014230988609867322,0.022605354808997207,-0.0020224057851671567,0.005667412258581489,-6.685736596357708e-05,0.015093978478164656,0.0015309454573293434,0.02667931811378658,-0.01825884355419232,0.05356330195619548,-0.0005215137389380412,0.07091824831028129,0.0030050605538873274,-0.0025497350766438345,0.008823620857394129,-0.0003082675857051116,-0.0082243596344023,0.041211497953775336,0.027975527124115517,0.0012291519830256482,-0.0009090709993602697,0.045503442380028354,0.03144505570890606,-0.03285586154907779,-0.014867995656577255,0.0012217916224137684,-0.04602846311440654,0.0009817496760429582,-0.021847154698842814,0.015708559309931105,0.016728799672803676,-0.013765008085187668,0.012067064054777307,-0.018189205897165498,0.1048070448809431,0.016207531484956388,0.0015037130574088783,-0.05991634012841619,0.011723911253338383,-0.029347709364232966,0.005139579523417586,0.007877380323170036,0.007329351558296185,0.06151499440808414,0.0012793115029184085,0.021085298672706348,0.010271167311629739
71,-0.14573069073072653,-0.18248706458583297,-0.14560523452966512,-0.19486255955557172,-0.0956628259056477,-0.043564679879508295,-0.019603458159387507,-0.016903517643431534,-0.07216500870923859,-0.047616616674576506,-0.0032002450260036944,-0.030383725954726826,-0.034330127430146504,-0.00766970742466575,-0.03409118890919024,-0.038429373670927525,-0.026523957158814986,-0.011286468153016796,-0.006617442264544655,0.0035224961518914473,0.0026660988120705137,-0.049128787201553586,-0.024226792001888722,-0.027289963407400634,-0.02254532583135975,-0.08204021808763717,-0.021241053441146268,-0.02962652507116373,-0.033445286045199946,-0.05185170660259707,-0.006828177720551355,-0.007454510160993306,0.003137291427234328,-0.0327337172448773,-0.008162101659184613,-0.047732725609784046,-0.0062628730609381005,-2.1532930265143173e-05,-0.01717027393912793,0.000122287994873891,-0.04301484497663754,-0.040212541043985,-0.017497502594619012,-0.011618698768307373,-0.035716477284458564,0.0006235937164029407,-7.666998920347451e-05,-0.0008571699254776001,-0.004289269494977782,-0.029269255307425815,-0.011665046377027505,0.005412453033396167,0.003780908394776352,-0.0065680806663745255,-0.03314635747427746,0.0027237592964230424,-0.04081998941757904,-0.027177046943616678,0.000489353638936378,-0.04918736969637396,-0.0036227049641772116,-0.022416237615153784,-0.007290714450652432,-0.018286112173660465,-0.06363580838093168,-0.004176139188628709,-0.018590350577960938,-0.03342920171659887,-0.012585699091447154,-0.00690076948696037,-0.04687531201868155,-0.010750179777457913,-0.0017886793701268446,-0.009512600222532912,-0.013264460252160331,-0.0008296571788810874,-0.01422867007876035,-0.016048069796188086,-0.050406293824208324,-0.013246978125633491
75,-0.1842359483157344,-0.20636798742766407,0.18592739827147767,-0.21002249667285833,-0.13175784278598074,-0.03724516873273113,-0.023641532480273255,0.05363306173641619,-0.08031969223365937,-0.04283810076461433,-0.011538110452203878,0.017291814432216696,-0.03215776366688734,-0.0266790707573155,-0.011853097856891577,0.027435284257472464,-0.010027266407474368,0.01143414240670008,-0.0077447044723236965,0.0031673495989214453,-0.004659700956703862,-0.04733794906142851,-0.024164114912350657,0.0057400270732107465,-0.012072063267162671,-0.08076706321657533,-0.022875362122988373,-0.0038436416299189725,-0.023794540389088802,-0.06351809486368423,-0.0015590943940120689,0.005308813837709977,-0.0015515377283705483,-0.04661207734735151,-0.007736181958377838,-0.052613796782025955,0.011630358030444566,-2.4285531362858918e-05,-0.007988734815355357,-0.00023837964712799801,0.005088896095008673,-0.050920225008711115,-0.026042339819368373,-0.006647353466614608,-0.04351260469455075,0.005439021173939957,-0.004980449148343526,-0.0023886886294526375,-0.008987131049894907,0.0024193862175022085,-0.008702067047147847,-0.006549939779060962,0.005631396972407087,0.011159780893034528,-0.036183037675353046,0.005074793726283128,0.016295123769302748,0.0008600268049032161,-0.0011074368010807283,0.04388974314854989,0.0015323416226737648,-0.035720302196044586,0.0008866292910495861,-0.011118326541390826,-0.05826059426965953,0.005454021430222431,-0.026092010191593844,-0.01786819878203436,-0.0069713564395943416,4.975997853657068e-05,0.02276524869986649,0.003701345716823613,0.015820726122666183,0.0081181655895432,0.023951525344408812,-0.006341522802730349,0.00909812992831463,0.002594390742103066,-0.04658990597864418,-0.011197989106620329
90,0.04730481108246582,-0.11218626475988533,-0.0435942554444037,0.22675088187733614,-0.06721395854845127,-0.010560816978866502,-0.004565843398533021,-0.03469006289521606,-0.033630490845029996,-0.028762866463395827,0.013591041019702314,-0.0032796786863359033,-0.016701210598390238,-0.0062162256045645466,0.033591957906140814,0.005876552416176683,0.03424830431030436,-0.010377896783624739,-0.005070230021590677,0.006977678861023888,-0.005458243410928059,0.038907973720877495,0.03842192003619762,0.015150050016473482,0.014831674377422003,-0.04528550526568766,-0.005863578878079648,0.010979342340580008,-0.017906327459542695,0.051231442337659625,-0.003736047181618804,-0.008198282749708212,0.0014721385408919554,-0.03586928811154962,0.0068770433033324835,-0.04005965203473293,-0.002198041341788476,3.258437317038012e-06,-0.002713698502290066,-0.00020615837127884476,0.0319280752019375,-0.018331286086723603,0.03645749444073815,-0.005716646927911613,-0.016071827330532116,0.006875083874170727,0.0005097496465218999,0.00012287331326807477,0.001532893439245591,0.01068933256996125,0.005477993682438613,-0.00647567005839039,0.0017449151745667032,0.012958698873291511,-0.014978835516234221,0.002811990077043247,0.07861791599557363,-0.0014628310511367374,0.0007573317087525107,0.17645662082320437,0.00041987515319914386,0.004582192819068315,0.003919738904370768,-0.0018691320416559557,-0.023269760039884686,-0.003115079723415596,-0.0028350795340969194,-0.004226545756835298,-0.0005965910818655747,0.0016693570104398577,0.0397522278448821,-0.006452103504703436,0.012250116811234522,0.004204336954903313,0.023686219836758126,0.0017056362509607645,0.022052247567137567,-0.005935903805279955,0.08044656136116898,0.01679318870839173
109,-0.11726273480564,0.04767442685278159,-0.15450619248597372,-0.19613491548564188,-0.1139432422007016,-0.041539671779299896,-0.013780836600954579,0.060037751898765916,-0.05321586921502613,-0.0319328061214812,-0.018772334331103934,-0.03749982010774916,-0.027692263661846274,-0.02230635883398624,-0.014968813808365603,-0.01048245476897541,-0.020685577355734158,-0.00691325515255545,-0.006330416290571566,0.004922364169648294,-0.008603728807172119,-0.03784090056804414,-0.020665474364641737,-0.01933540484738912,-0.005784196909886382,0.057849032819952094,-0.012702619803633242,-0.005853495887421684,-0.020547669441530445,-0.037990366739375094,-0.00979536137128482,-0.004342725716544059,0.0030186819578924924,0.026247392060048932,-0.007648440627903586,0.035508648447146025,-0.005417499024318044,-2.333967659173736e-05,0.005785820883323765,3.282450395731284e-05,0.009854527540437185,-0.05262165851027093,-0.022431670634459368,-0.007962567071712133,-0.028451748274289552,0.004031745008888108,0.0009147407563788345,0.000968060536028916,-0.003151237027862049,0.01771489425680425,-0.007650838447478441,0.004774691901168751,-0.0012031010300934343,-0.0026596460804262124,0.019458940924720357,0.0012449675441517853,-0.02488951965532057,-0.02468523293935475,0.00031225866477663136,-0.03649367188768511,0.0016882585352587507,-0.04506779069952028,0.0053923026440360605,0.0033792424621270434,0.05028756141570886,0.0009628059952863076,-0.05588053923037757,-0.01279999929898546,-0.009696061534685056,0.0017272281303486123,-0.03667120625773035,-0.0017614416766380538,-0.023697480130484633,0.004203033430668888,0.013860822156192928,0.006847041961975183,-0.011174556432875933,0.0002491225427939841,-0.04667818365352942,-0.01042043090336684
110,-0.21700628371208747,-0.15714979309979343,-0.1755963693611889,-0.1993650795144095,-0.13020095331770645,-0.04563359564216406,-0.0186960429707903,-0.05772540013971248,-0.07042233582900709,-0.034880742822978456,0.022966709708788457,-0.05029707973279506,-0.036996292942284306,-0.05815201362797987,-0.02671685954129768,-0.018642961133950576,-0.030421052425515918,-0.008228341010227812,-0.0035922859196129003,-0.009402105267307228,-0.018684199024833998,-0.04568593680577753,-0.021791143929289734,-0.026556967266905124,-0.011630447028676551,-0.087007108984631,-0.011585387745448332,-0.028401196177177648,-0.033300952408054994,-0.05008409159602465,0.004410470398570545,-0.0044305490217432485,-0.0033854169679979683,-0.02351003868448165,-0.004196001142914303,-0.030119852555073906,-0.005719973054423616,-3.4742283082709903e-06,-0.008832153200660778,0.0004798979893098967,-0.027863004100983153,-0.04715139589134904,-0.014832915565936317,-0.009185016838353028,-0.0407872726000108,0.002854713619449972,-0.003964977004741808,-0.002595698208075985,-0.004974157257470845,0.005944610225635516,0.0011678906724266638,-0.002275163318830227,-0.0016625221603491043,-0.009078982252888017,-0.02133002892370454,0.0040717803829631435,-0.004883304527908831,-0.023385470525058304,0.0002580890659020155,-0.006600571926771157,-0.0022367753126657226,-0.03126351995821835,0.002581041751791865,-0.01641330956339003,-0.053409060545729595,0.000551715050490262,-0.032745565855740975,-0.014633417299062356,-0.020631390160168,-0.0017851163368647063,-0.04490823543966974,-0.00612533920770039,0.015006793498396877,-0.0008432697270021645,-0.01773961216493658,-0.002612668206360989,-0.01242618052248364,-0.003491544472618549,-0.04725233151222384,-0.011943595309384672
121,-0.016764907250299926,0.05180302124783819,-0.07912830584753947,-0.15215143294417927,-0.06566002800113142,-0.03336686396644049,-0.03544365341286219,0.04357054726296461,-0.02099800226684806,-0.028468699408407776,-0.010866852598877047,-0.003689036342533168,-0.021666099500650127,-0.03433727151380768,-0.007647971772730078,-0.023403779293752213,-0.01105526251376112,-0.006294477018028915,-0.0058136851290809585,-0.009530453251705654,0.0045987139472595286,-0.02772696377694902,-0.018061968895453976,-0.010694620564576852,-0.014295209445165246,0.06039030085054728,0.007157030270938142,-0.009435628983116227,-0.013665385723387274,-0.04582012239550686,-0.0007864485194926813,0.004521099442114647,-6.378017668242206e-05,0.030002461995146244,-0.008808166004585795,0.007157433749428494,0.00046237393554084783,-1.0025094531748084e-05,0.008084985007305742,7.577261823745843e-05,0.024534794813617592,0.04235809071380709,-0.012951196025112743,-0.007249870782473769,-0.025412815779448667,0.005898710307592512,0.0007346295546531097,0.0026275546550561697,-0.0033366404355138564,0.00993189077922473,-0.002359677558204912,-0.0017185374976639836,-0.00029363519800375764,-0.010344040447355627,0.018509752804595988,0.0011161366906630348,-0.028676332932364264,-0.01794969624639379,8.884789974682445e-05,-0.04951890584005875,0.0017941675665354541,0.018651393088447363,-0.0029964014269858656,0.0019851406258389985,0.02449622552049345,0.004670403187389376,0.016026750509448334,-0.003873494633973104,-0.0037929419273388092,0.0010318784859517705,-0.058779318613724506,0.003995190787436126,-0.035378802032390924,0.004201033851385174,-0.012003640184518646,-0.0018031725272520678,-0.00272155536420739,0.002901512088261806,-0.03792880403694506,0.002903558681746365
124,-0.15727326719806856,0.03240389124452067,-0.1270042022695805,-0.13219492216642853,-0.09339248403903697,-0.018606746759915808,-0.015786641130670156,0.04167480573640425,-0.04758254644955275,-0.02623533979438014,-0.012894720961963398,-0.04787132208134653,-0.018976832523946177,-0.003600524966409816,-0.024021699465066333,0.0003003308027728225,-0.006136640449336521,-0.005293720549966782,-0.006145542220279071,-0.0024548366797692736,-0.007120399968492608,-0.03061031387000833,-0.0073115079135282705,0.021907519759387872,-0.020563624291152733,0.06448385798836177,-0.0033791253248867037,0.01670907466595052,-0.01874304395975581,-0.017348496690142882,-0.000403743947586238,0.0004385080977110362,0.007563696546069049,0.03583845226724052,-0.0007973502895129381,0.008406698327374559,0.0068044766330887674,-2.0161069963406076e-05,0.009458281901219308,-5.568455044049467e-05,-0.032632841464870305,-0.025054341357124952,-0.009635205787285753,-0.0034874068429075994,-0.018487353269190317,0.008387478832935544,0.0007852744343783039,0.004143222747870738,-0.000571390679710284,0.012042934213474918,-0.0026801005496498967,0.007866949770775202,0.007545490153431127,-0.0030409124512776045,0.03177000560358408,0.0026990407330675908,-0.003788487235340428,0.07260836280071431,0.000156938104622442,0.0018468920178330804,-0.0018736175387193273,-0.03757415769520787,0.011568253339553984,0.008275527220652007,-0.0007874623080344603,0.002750854099098069,-0.04656425592424823,0.019943420543199687,-0.0032715987844862075,0.004721264543464095,0.07832553184840647,0.0111428637008788,0.059502110215210485,-0.004046909346240218,-0.014017261869481918,0.0017340225130574143,-0.003132929155735507,0.00043855592360269766,-0.022298158142095553,-0.0050129335138243795
128,0.06333518643366214,0.06288016129584531,-0.11481493408404364,-0.12308797377491627,-0.08544658442945048,-0.024094743925881727,-0.011052439414702029,0.0483745149156586,-0.03853989625105951,-0.004748028703897868,-0.0008031776717201291,-0.036500456613999574,-0.02361695500485198,0.0039855289633817514,-0.029675506891569857,-0.0102494984420918,-0.009986894955348524,-0.011004816026059058,0.0010396085890221312,-0.0030594166867820845,-0.013967478335859129,-0.022354473014474248,-0.013926125450708133,-5.084252807525679e-07,-0.01429673927116446,0.06167792255706508,0.0026830298675761177,0.010758477604258555,-0.017154686455617813,-0.022757587767470725,-0.001352759076531483,0.0009878443608664308,-9.046607915327551e-05,0.012060067240379913,-0.0031736614272590696,-0.012201963020028276,0.007145063977509919,-2.8591157700794576e-05,0.010661200150261342,-0.0004186968752646483,-0.043132832803958084,-0.03363036800657522,-0.014170636063566212,-0.005413362317550201,-0.021667727906736763,0.013259164427471356,0.004187040961663638,0.0003459530215577765,-0.006263857001262998,0.007792632269523743,-0.0063311858487551205,0.002585524911108793,0.0043150639401461416,-0.007535574540239714,0.017003082425283405,0.011657404959168218,-0.008981540412411445,0.0556472711982901,-0.003737123209928306,-0.0030568121726737775,-0.00026146279869189676,0.014693335155867437,-0.005133934704969826,0.005024726369738753,0.0013313920299049063,-0.0045247426802518306,0.01729807899839349,0.02550537151134503,0.023694562535121314,-0.0027765036148956934,0.0933725108267981,0.00401514463330166,0.0334480062062698,-0.00813986153330857,-0.010777279984051438,-0.0024646980151522666,-0.009131324395162921,-0.004384193361140907,-0.02367890307283018,-0.007909066825811863
129,0.09425040623845925,0.019727042641008753,-0.08740523249322298,-0.15663343944408123,-0.1016713355218397,-0.015507509427376116,-0.004914121446388611,0.06687634380082137,-0.01783379873360899,-0.03697544726263027,-0.01315086986894565,0.021686586889136557,-0.025659629081333263,-0.01007062934351528,-0.02790692764034388,-0.008848470629993773,-0.013729451146519793,-0.0055512501965336416,0.0005186930858889074,0.0025458349254622184,-0.0033065890265204967,-0.02845915691052289,-0.018413642279085343,-0.007786056004608954,0.00017659525364859807,0.06030867185006329,0.017340749292673003,-0.00543350624118524,-0.019698230731125244,-0.04098965491804014,-0.004217859310637669,0.001707490530053127,0.003335658565579029,-0.030648822466904573,0.0015843753135893041,0.01711240067742449,-0.004458252386016576,-1.9398106811404522e-05,0.005984645935279451,0.00035347854634377546,-0.04381558335731168,0.013576849043616935,-0.011084446674806682,-0.005891663099417734,-0.03173963507043278,0.004388422736669681,0.0005817703625029617,0.0043831113174323845,-0.002199527871260123,0.015748324295531357,-0.007826251172191942,0.0028849140752478758,-0.0011363940031444883,-0.006493709678918143,0.0236333514856704,0.0029848348314136333,-0.009199739439859134,-0.004244999211842114,0.00033487439895376865,-0.005898722615844673,0.0025487887204852693,0.016238785222912937,0.008929577278013027,-0.003586287304594624,0.013713813138206802,0.0009965195716585007,0.008973582725402425,-0.011354647531262562,-0.005250839989482072,0.0018988078679732948,-0.01352079529548612,0.003380859402366986,0.01098009583850839,-0.00554639983194577,-0.0078310119052606,0.0009867223345024659,-0.008901910816742764,0.001002272795740832,-0.036518107488851585,-0.0008334761783569333
142,-0.09720897953411925,-0.0071596062227050564,-0.1488933221406591,-0.17317294819072893,-0.10391719388996007,-0.032202646764148773,-0.02044570457093295,0.06313172590882736,-0.05518665010078763,-0.016598414360037072,-0.015222458170990704,-0.0011117014317182565,-0.03507759228361599,-0.037490951972530585,-0.01656854296338254,-0.007756135977147235,-0.02295552292159361,-0.013251027662212471,-0.002356153990490076,0.003480140372724612,-0.003979384421945987,-0.03880816820712933,-0.006439764542874514,-0.02008625194621184,0.01379465106454479,0.03901579114142966,-0.006097661272260115,-0.012809775117307487,-0.03130238938431535,-0.03977089692303262,-0.005029943927452448,-0.009223373001880442,-0.003673027061099356,0.0324281115001537,-0.0078057535970550065,0.017872202197418523,-0.006115887945050315,-2.430815195740106e-05,-0.00203771563356753,0.00021982258261799567,0.013314499010140224,-0.020477519852362947,0.006912807145522883,-0.006527064901192988,-0.02935499322393728,0.004571151534936883,0.0004964876501594904,-0.004688323726961723,-0.00690243423691471,0.022244096211900176,-0.005657051481811069,0.005584186520567889,-0.0019929739998343745,-0.00620545583386454,0.01750610898212963,0.0024139669624302276,-0.015132877476338331,-0.022991162960749822,0.0001545632593850852,-0.02602769701932229,0.003157423754610697,-0.008202166130744377,0.006358520243539767,0.002704799061758533,-0.020807688165659293,0.0014590720482215841,-0.00910561447296552,-0.009217955527562629,-0.006973287746591982,0.0035519565567531082,-0.04268876307232733,-0.007537306863748814,-0.0027356129693615434,0.0005248962436250138,0.007836950034945325,0.002078264393291423,-0.004164009380911406,0.0038797388037226477,-0.03829473761299667,-0.019500560414241933
143,0.053901430739557714,0.09220966339789483,-0.055232384527519315,-0.15331377363748833,-0.04746501483612129,-0.03455579780412578,-0.013834870027679363,0.055992397261004447,-0.028655070961032134,-0.03980926739032455,0.00863611577953273,-0.01604941821387585,-0.024377458767242344,-0.01565874969605869,0.0028037183974620934,0.007714720411698865,-0.014993026518895293,-0.007032906821174776,-0.0075505911340394884,0.005530848775590392,0.004597589149617536,-0.02854274212335821,-0.015016045627708462,-0.011416155442464066,0.01545717109413662,0.05267105732695599,-0.016023187684419255,-0.0045544617038436085,-0.023833769732309516,-0.03338390879233648,-0.007378773900545138,0.0013255856491382013,0.0032062687779534265,0.024948789206043737,-0.01013316336776195,0.036543278412146565,-0.002988339658820385,-2.92596937302411e-05,-0.007971439768444633,7.675125103082694e-05,0.022827465769970648,-0.02294779946276949,-0.012579239407180993,-0.00890759622105709,-0.03116986891961915,-0.03314054435220526,-0.002131714107551004,0.005032445205402526,-0.0040661934303310035,0.02013118068776528,-0.01014297164548717,0.005859144353506791,0.003205922800210553,-0.001878389953270178,0.015361210209310175,-0.0007786889825458956,-0.0037141447299580293,-0.003000120282339095,0.00025406840623729454,0.009669595344455533,-5.6381991355581e-05,0.010110914482734502,0.00768427917095591,0.002961911503889828,0.021533342639021662,-0.0012857471083797646,-0.0002911980876872979,-0.012226787577403392,-0.002927744138316539,0.0026854613125927864,-0.015371017071874495,0.0013216885674176917,0.012939633001596524,0.003312038014567976,0.011130412566220086,0.003875192467774886,-0.007932484031185148,0.0055074110967561355,-0.04014826508726006,-0.010935406977253212
151,-0.05803857469921787,-0.18036974668320882,0.20221502648770034,-0.15646458289825096,-0.12087171322903746,-0.018860267751919676,-0.011240928558564105,0.052901728271112454,-0.0895776837923778,-0.041727210720223305,-0.013720585607583618,0.0156017241538157,-0.03076357562464405,-0.011299590246507873,0.001702336551595663,0.015037785799807555,0.01451654567109561,0.012342901889043755,-0.008447646282352807,0.002836453953416206,-0.007017127803627793,0.01824869903424164,-0.018523032205385502,0.0041013346624078715,0.022379785329430062,-0.06814156254961419,-0.018421869538653227,-0.009895095814601046,-0.02566283602163748,-0.058792335960967106,0.00036843730716862257,0.004571242264810587,0.0010909442166908989,-0.0579047475804566,-0.009828131594539664,-0.06172389671745684,0.011346916193291357,-4.8290136402309234e-05,-0.007359243781687122,-0.00011338449430882128,0.04154437787952307,-0.045174008926885216,-0.024543201837030532,-0.0039408926675652415,-0.03711064978351267,0.0020430601854549845,-0.0037462300642112385,-0.0016303603280442985,-0.007744430797026853,0.008432600821126896,-0.01075344164698954,-0.004397365131722088,0.00361313946668756,0.01105427896511215,-0.025262281507744525,0.006466090046157846,0.05538626611948946,-0.01084450893990033,-0.0012098447126273643,0.09458178823791324,0.0033523839457266784,-0.00011210517126523931,0.007748355430205125,-0.007862896961311585,-0.0601384519685024,-0.0008831148154747622,-0.002045238643443871,-0.0001084539212921492,-0.0009718768244091915,-0.0008907908338967482,-0.02063240393173264,0.007322342000826037,0.014320864941524146,0.00404358323280597,0.021648015868387653,-0.0032217159032995103,-0.006952876246526022,0.007587339653668574,0.0452841939327428,-0.010007918822345023
156,0.06221421049695408,-0.05483248550512807,-0.0032046446284858168,-0.004372305757326587,-0.04602960501405734,0.012727791058228896,-0.0015972711260832952,0.013731987537888799,-0.01945646613045937,-0.009216386817408707,0.016562358503840607,-0.028872761894518276,-0.022712035179717763,-0.008151179476467818,0.02303229966705133,0.018137962445168628,0.02628842417927569,-0.005199127566055858,-0.002263202268728731,0.008692183159229873,-0.007125767276239498,-0.016764156471651633,0.005987886640785337,-0.009431124121183554,-0.006560604266046318,-0.00559402925640558,-0.00428715270868206,0.012757328401374973,-0.019416536924997257,-0.03900647317842072,-0.0025626335713995227,-0.001032241259739488,-0.00023946610191470782,-0.009548458974427862,0.005512090530943847,0.012701073870575435,-0.002432715491742992,-2.9949751469838932e-05,0.0011887946418922722,0.00040547436542242926,0.022570210760548846,-0.02281750234110543,-0.017931847092351964,-0.0054710119268343085,-0.008032440563129562,0.008019046112185119,-0.0012001852413710565,0.002618605506185572,-5.2329205132513135e-05,0.0016680256310780673,0.013632905493696754,-0.0040564428667846,-0.0006487868449396015,-0.009604109274104029,-0.010109169401934508,0.0026297224681504938,0.08701601172504991,-0.003238960433408356,0.0007847350807644186,0.1700765218282368,0.00045534492905762326,-0.0008748969572937239,0.005389906995344986,-0.009725841197687683,0.01983168668140855,-0.0010687462095704797,-0.005423240404954227,-0.007884928052771115,0.0009752133859912433,0.0037718304948107504,0.024450707777195695,-0.004629498325808437,0.016681060483195752,0.004164672699305742,-0.01927718759347674,-0.002716414320470981,0.010135172317482767,-0.00537805687933155,0.07817110950103247,0.007014842315575931
170,-0.2744355505748747,-0.1786956534472188,-0.17937640729967433,-0.20826309397305565,-0.14706596967694202,-0.04051415930873242,-0.021888026360218613,0.057890518107000494,-0.07412050413346742,-0.05827738994195695,-0.025450390874916608,-0.05678969824309923,-0.0419320239869767,-0.0484248863395542,-0.03024136813286582,-0.02199000285108533,-0.024452780832650286,-0.009832265333742455,-0.0015800048855447635,0.007248994125945719,-0.013294186354457053,-0.04501289042936258,-0.02087933905511403,-0.025342161016201164,-0.008005528016269463,-0.12893848653741163,-0.028334439212701165,-0.045384772372244114,-0.03811210270013443,-0.04420997386450499,-0.009418096904644712,-0.004941450503319008,0.00044878723634729224,-0.021291149625140327,0.0015515714689845438,-0.032641789231178574,-0.00807013156900078,-2.0054960664302862e-05,-0.013238272993155133,0.0005666888704158425,-0.027997613844992546,-0.06360291347550316,-0.04380322701361174,-0.014197883555437584,-0.037468791791445875,0.0016661951267965068,-0.0016095088824919306,0.003780716942822394,-0.0034199677297471476,0.002888988074188374,-0.010009958994781,0.00993586745323961,-0.006512346711360854,-0.0032912984185182468,-0.02790277954371952,0.006980395070810304,-0.032725181286704354,-0.027798022200955737,0.0007600311054659028,-0.03239441810511928,0.0014443598141708435,-0.03791629173950126,0.004844084289750303,-0.010713911874853764,-0.05319491683626454,-0.002847630026057798,-0.0272088431151005,-0.020312432963492975,-0.019465423380198476,0.0014371675996389323,-0.03414243803466546,-0.010299423371822651,0.04107718529125353,-0.0050791021776186735,0.003893040420358225,0.003135116055332935,-0.011684153114160406,0.006449016465584209,-0.05012591962209204,-0.0010725023323386134
